RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;HockertyShirts;380;transition;ActionExchange;120;0;492;146;100;0;92;107;111;114;119;76,67;89,17;92,5;95;99,17
1;HockertyShirts;380;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;380;transition;TransitionDestinationExchange;120;8;492;146;100;0;79;93;97;100;108;70,54;83,04;86,61;89,29;96,43
1;HockertyShirts;380;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;72;84,93;93,15;94,52;95,89;98,63
1;HockertyShirts;380;pair;ActionExchange;120;0;686;146;100;0;97;112;114;116;120;80,83;93,33;95;96,67;100
1;HockertyShirts;380;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;380;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;102;104;109;75,89;87,5;91,07;92,86;97,32
1;HockertyShirts;381;state;TransitionMissing;68;0;108;136;100;0;45;54;56;59;63;66,18;79,41;82,35;86,76;92,65
1;HockertyShirts;381;state;ActionExchange;97;0;108;136;100;0;59;73;78;84;91;60,82;75,26;80,41;86,6;93,81
1;HockertyShirts;381;state;StateMissing;58;0;108;136;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;381;state;TransitionDestinationExchange;97;3;108;136;100;0;52;65;70;75;84;55,32;69,15;74,47;79,79;89,36
1;HockertyShirts;381;transition;TransitionMissing;68;0;354;136;100;0;56;62;64;65;67;82,35;91,18;94,12;95,59;98,53
1;HockertyShirts;381;transition;ActionExchange;97;0;354;136;100;0;76;88;92;94;97;78,35;90,72;94,85;96,91;100
1;HockertyShirts;381;transition;StateMissing;58;0;354;136;100;0;51;55;57;58;58;87,93;94,83;98,28;100;100
1;HockertyShirts;381;transition;TransitionDestinationExchange;97;3;354;136;100;0;69;81;85;87;93;73,4;86,17;90,43;92,55;98,94
1;HockertyShirts;381;pair;TransitionMissing;68;0;448;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;381;pair;ActionExchange;97;0;448;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;381;pair;StateMissing;58;0;448;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;381;pair;TransitionDestinationExchange;97;3;448;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;382;state;TransitionMissing;60;0;104;120;100;0;42;54;55;57;59;70;90;91,67;95;98,33
1;HockertyShirts;382;state;ActionExchange;72;0;104;120;100;0;48;64;65;69;71;66,67;88,89;90,28;95,83;98,61
1;HockertyShirts;382;state;StateMissing;55;0;104;120;100;0;41;52;52;54;55;74,55;94,55;94,55;98,18;100
1;HockertyShirts;382;state;TransitionDestinationExchange;72;1;104;120;100;0;45;62;62;66;69;63,38;87,32;87,32;92,96;97,18
1;HockertyShirts;382;transition;TransitionMissing;60;0;166;120;100;0;47;55;57;58;60;78,33;91,67;95;96,67;100
1;HockertyShirts;382;transition;ActionExchange;72;0;166;120;100;0;53;64;69;70;72;73,61;88,89;95,83;97,22;100
1;HockertyShirts;382;transition;StateMissing;55;0;166;120;100;0;45;52;54;54;55;81,82;94,55;98,18;98,18;100
1;HockertyShirts;382;transition;TransitionDestinationExchange;72;1;166;120;100;0;51;62;66;68;71;71,83;87,32;92,96;95,77;100
1;HockertyShirts;382;pair;TransitionMissing;60;0;209;120;100;0;47;55;58;58;60;78,33;91,67;96,67;96,67;100
1;HockertyShirts;382;pair;ActionExchange;72;0;209;120;100;0;53;64;70;70;72;73,61;88,89;97,22;97,22;100
1;HockertyShirts;382;pair;StateMissing;55;0;209;120;100;0;45;52;54;54;55;81,82;94,55;98,18;98,18;100
1;HockertyShirts;382;pair;TransitionDestinationExchange;72;1;209;120;100;0;51;62;68;68;71;71,83;87,32;95,77;95,77;100
1;HockertyShirts;383;state;TransitionMissing;68;0;137;136;100;0;45;56;58;61;64;66,18;82,35;85,29;89,71;94,12
1;HockertyShirts;383;state;ActionExchange;97;0;137;136;100;0;59;76;82;87;92;60,82;78,35;84,54;89,69;94,85
1;HockertyShirts;383;state;StateMissing;58;0;137;136;100;0;43;52;54;57;58;74,14;89,66;93,1;98,28;100
1;HockertyShirts;383;state;TransitionDestinationExchange;97;3;137;136;100;0;52;69;73;78;84;55,32;73,4;77,66;82,98;89,36
1;HockertyShirts;383;transition;TransitionMissing;68;0;354;136;100;0;53;63;64;65;67;77,94;92,65;94,12;95,59;98,53
1;HockertyShirts;383;transition;ActionExchange;97;0;354;136;100;0;76;91;93;94;97;78,35;93,81;95,88;96,91;100
1;HockertyShirts;383;transition;StateMissing;58;0;354;136;100;0;48;57;57;58;58;82,76;98,28;98,28;100;100
1;HockertyShirts;383;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;89;93;72,34;89,36;91,49;94,68;98,94
1;HockertyShirts;383;pair;TransitionMissing;68;0;405;136;100;0;59;64;65;66;68;86,76;94,12;95,59;97,06;100
1;HockertyShirts;383;pair;ActionExchange;97;0;405;136;100;0;82;92;94;95;97;84,54;94,85;96,91;97,94;100
1;HockertyShirts;383;pair;StateMissing;58;0;405;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;383;pair;TransitionDestinationExchange;97;3;405;136;100;0;76;85;87;89;94;80,85;90,43;92,55;94,68;100
1;HockertyShirts;384;state;TransitionMissing;68;0;108;136;100;0;46;55;57;60;63;67,65;80,88;83,82;88,24;92,65
1;HockertyShirts;384;state;ActionExchange;97;0;108;136;100;0;61;74;81;86;91;62,89;76,29;83,51;88,66;93,81
1;HockertyShirts;384;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;384;state;TransitionDestinationExchange;97;3;108;136;100;0;53;67;72;77;84;56,38;71,28;76,6;81,91;89,36
1;HockertyShirts;384;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;384;transition;ActionExchange;97;0;354;136;100;0;76;91;93;94;97;78,35;93,81;95,88;96,91;100
1;HockertyShirts;384;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;384;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;83;86;88;94;74,47;88,3;91,49;93,62;100
1;HockertyShirts;384;pair;TransitionMissing;68;0;405;136;100;0;58;63;65;66;68;85,29;92,65;95,59;97,06;100
1;HockertyShirts;384;pair;ActionExchange;97;0;405;136;100;0;80;92;93;95;97;82,47;94,85;95,88;97,94;100
1;HockertyShirts;384;pair;StateMissing;58;0;405;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;384;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;94;78,72;90,43;92,55;94,68;100
1;HockertyShirts;385;state;TransitionMissing;73;0;138;146;100;0;45;56;58;61;65;61,64;76,71;79,45;83,56;89,04
1;HockertyShirts;385;state;ActionExchange;120;0;138;146;100;0;63;84;90;96;106;52,5;70;75;80;88,33
1;HockertyShirts;385;state;StateMissing;59;0;138;146;100;0;43;52;54;57;59;72,88;88,14;91,53;96,61;100
1;HockertyShirts;385;state;TransitionDestinationExchange;120;8;138;146;100;0;53;71;77;81;92;47,32;63,39;68,75;72,32;82,14
1;HockertyShirts;385;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;385;transition;ActionExchange;120;0;492;146;100;0;94;108;111;114;120;78,33;90;92,5;95;100
1;HockertyShirts;385;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;385;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;94;98;100;107;72,32;83,93;87,5;89,29;95,54
1;HockertyShirts;385;pair;TransitionMissing;73;0;686;146;100;0;64;68;69;70;73;87,67;93,15;94,52;95,89;100
1;HockertyShirts;385;pair;ActionExchange;120;0;686;146;100;0;99;111;115;116;120;82,5;92,5;95,83;96,67;100
1;HockertyShirts;385;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;385;pair;TransitionDestinationExchange;120;8;686;146;100;0;88;98;101;104;109;78,57;87,5;90,18;92,86;97,32
1;HockertyShirts;386;state;TransitionMissing;68;0;108;136;100;0;46;55;58;60;64;67,65;80,88;85,29;88,24;94,12
1;HockertyShirts;386;state;ActionExchange;97;0;108;136;100;0;61;75;81;86;94;62,89;77,32;83,51;88,66;96,91
1;HockertyShirts;386;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;386;state;TransitionDestinationExchange;97;3;108;136;100;0;53;68;73;75;85;56,38;72,34;77,66;79,79;90,43
1;HockertyShirts;386;transition;TransitionMissing;68;0;354;136;100;0;55;63;65;66;68;80,88;92,65;95,59;97,06;100
1;HockertyShirts;386;transition;ActionExchange;97;0;354;136;100;0;75;91;93;95;97;77,32;93,81;95,88;97,94;100
1;HockertyShirts;386;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;386;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;89;93;72,34;89,36;91,49;94,68;98,94
1;HockertyShirts;386;pair;TransitionMissing;68;0;448;136;100;0;58;64;66;66;68;85,29;94,12;97,06;97,06;100
1;HockertyShirts;386;pair;ActionExchange;97;0;448;136;100;0;82;93;94;95;97;84,54;95,88;96,91;97,94;100
1;HockertyShirts;386;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;386;pair;TransitionDestinationExchange;97;3;448;136;100;0;74;86;88;90;94;78,72;91,49;93,62;95,74;100
1;HockertyShirts;387;state;TransitionMissing;73;0;109;146;100;0;44;55;57;59;65;60,27;75,34;78,08;80,82;89,04
1;HockertyShirts;387;state;ActionExchange;120;0;109;146;100;0;56;79;85;93;102;46,67;65,83;70,83;77,5;85
1;HockertyShirts;387;state;StateMissing;59;0;109;146;100;0;43;51;53;55;59;72,88;86,44;89,83;93,22;100
1;HockertyShirts;387;state;TransitionDestinationExchange;120;8;109;146;100;0;48;68;73;80;87;42,86;60,71;65,18;71,43;77,68
1;HockertyShirts;387;transition;TransitionMissing;73;0;492;146;100;0;61;65;68;69;72;83,56;89,04;93,15;94,52;98,63
1;HockertyShirts;387;transition;ActionExchange;120;0;492;146;100;0;93;107;111;113;120;77,5;89,17;92,5;94,17;100
1;HockertyShirts;387;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;387;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;101;109;72,32;83,04;86,61;90,18;97,32
1;HockertyShirts;387;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;73;84,93;93,15;94,52;95,89;100
1;HockertyShirts;387;pair;ActionExchange;120;0;686;146;100;0;97;111;114;116;120;80,83;92,5;95;96,67;100
1;HockertyShirts;387;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;387;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;101;103;110;75,89;87,5;90,18;91,96;98,21
1;HockertyShirts;388;state;TransitionMissing;68;0;108;136;100;0;45;56;59;60;64;66,18;82,35;86,76;88,24;94,12
1;HockertyShirts;388;state;ActionExchange;97;0;108;136;100;0;59;77;83;87;92;60,82;79,38;85,57;89,69;94,85
1;HockertyShirts;388;state;StateMissing;58;0;108;136;100;0;43;53;55;57;58;74,14;91,38;94,83;98,28;100
1;HockertyShirts;388;state;TransitionDestinationExchange;97;3;108;136;100;0;52;69;73;77;85;55,32;73,4;77,66;81,91;90,43
1;HockertyShirts;388;transition;TransitionMissing;68;0;354;136;100;0;55;63;64;65;68;80,88;92,65;94,12;95,59;100
1;HockertyShirts;388;transition;ActionExchange;97;0;354;136;100;0;75;91;93;94;97;77,32;93,81;95,88;96,91;100
1;HockertyShirts;388;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;388;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;83;86;88;93;72,34;88,3;91,49;93,62;98,94
1;HockertyShirts;388;pair;TransitionMissing;68;0;448;136;100;0;59;64;65;66;68;86,76;94,12;95,59;97,06;100
1;HockertyShirts;388;pair;ActionExchange;97;0;448;136;100;0;82;93;94;96;97;84,54;95,88;96,91;98,97;100
1;HockertyShirts;388;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;388;pair;TransitionDestinationExchange;97;3;448;136;100;0;76;86;88;90;94;80,85;91,49;93,62;95,74;100
1;HockertyShirts;389;state;TransitionMissing;68;0;108;136;100;0;45;54;56;59;63;66,18;79,41;82,35;86,76;92,65
1;HockertyShirts;389;state;ActionExchange;97;0;108;136;100;0;59;73;78;84;91;60,82;75,26;80,41;86,6;93,81
1;HockertyShirts;389;state;StateMissing;58;0;108;136;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;389;state;TransitionDestinationExchange;97;3;108;136;100;0;52;65;70;75;84;55,32;69,15;74,47;79,79;89,36
1;HockertyShirts;389;transition;TransitionMissing;68;0;354;136;100;0;56;62;64;65;67;82,35;91,18;94,12;95,59;98,53
1;HockertyShirts;389;transition;ActionExchange;97;0;354;136;100;0;76;88;92;94;97;78,35;90,72;94,85;96,91;100
1;HockertyShirts;389;transition;StateMissing;58;0;354;136;100;0;51;55;57;58;58;87,93;94,83;98,28;100;100
1;HockertyShirts;389;transition;TransitionDestinationExchange;97;3;354;136;100;0;69;81;85;87;93;73,4;86,17;90,43;92,55;98,94
1;HockertyShirts;389;pair;TransitionMissing;68;0;448;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;389;pair;ActionExchange;97;0;448;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;389;pair;StateMissing;58;0;448;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;389;pair;TransitionDestinationExchange;97;3;448;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;390;state;TransitionMissing;73;0;109;146;100;0;44;55;57;60;63;60,27;75,34;78,08;82,19;86,3
1;HockertyShirts;390;state;ActionExchange;120;0;109;146;100;0;56;80;86;93;106;46,67;66,67;71,67;77,5;88,33
1;HockertyShirts;390;state;StateMissing;59;0;109;146;100;0;43;51;53;56;58;72,88;86,44;89,83;94,92;98,31
1;HockertyShirts;390;state;TransitionDestinationExchange;120;8;109;146;100;0;48;68;74;79;91;42,86;60,71;66,07;70,54;81,25
1;HockertyShirts;390;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;390;transition;ActionExchange;120;0;492;146;100;0;93;107;110;113;120;77,5;89,17;91,67;94,17;100
1;HockertyShirts;390;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;390;transition;TransitionDestinationExchange;120;8;492;146;100;0;80;93;97;100;108;71,43;83,04;86,61;89,29;96,43
1;HockertyShirts;390;pair;TransitionMissing;73;0;686;146;100;0;63;68;69;70;72;86,3;93,15;94,52;95,89;98,63
1;HockertyShirts;390;pair;ActionExchange;120;0;686;146;100;0;96;111;114;117;120;80;92,5;95;97,5;100
1;HockertyShirts;390;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;390;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;99;102;104;110;75,89;88,39;91,07;92,86;98,21
1;HockertyShirts;391;state;TransitionMissing;73;0;138;146;100;0;46;57;59;61;65;63,01;78,08;80,82;83,56;89,04
1;HockertyShirts;391;state;ActionExchange;120;0;138;146;100;0;67;85;90;97;107;55,83;70,83;75;80,83;89,17
1;HockertyShirts;391;state;StateMissing;59;0;138;146;100;0;44;53;55;57;59;74,58;89,83;93,22;96,61;100
1;HockertyShirts;391;state;TransitionDestinationExchange;120;8;138;146;100;0;55;73;77;82;93;49,11;65,18;68,75;73,21;83,04
1;HockertyShirts;391;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;391;transition;ActionExchange;120;0;492;146;100;0;95;108;111;114;119;79,17;90;92,5;95;99,17
1;HockertyShirts;391;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;391;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;98;100;109;73,21;84,82;87,5;89,29;97,32
1;HockertyShirts;391;pair;TransitionMissing;73;0;729;146;100;0;62;69;70;71;73;84,93;94,52;95,89;97,26;100
1;HockertyShirts;391;pair;ActionExchange;120;0;729;146;100;0;97;112;115;117;120;80,83;93,33;95,83;97,5;100
1;HockertyShirts;391;pair;StateMissing;59;0;729;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;391;pair;TransitionDestinationExchange;120;8;729;146;100;0;86;100;103;105;111;76,79;89,29;91,96;93,75;99,11
1;HockertyShirts;392;state;TransitionMissing;64;0;107;128;100;0;44;56;57;59;61;68,75;87,5;89,06;92,19;95,31
1;HockertyShirts;392;state;ActionExchange;82;0;107;128;100;0;52;71;73;78;80;63,41;86,59;89,02;95,12;97,56
1;HockertyShirts;392;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;392;state;TransitionDestinationExchange;82;1;107;128;100;0;48;66;69;71;76;59,26;81,48;85,19;87,65;93,83
1;HockertyShirts;392;transition;TransitionMissing;64;0;261;128;100;0;51;59;61;62;64;79,69;92,19;95,31;96,88;100
1;HockertyShirts;392;transition;ActionExchange;82;0;261;128;100;0;63;74;80;80;82;76,83;90,24;97,56;97,56;100
1;HockertyShirts;392;transition;StateMissing;57;0;261;128;100;0;47;54;56;56;57;82,46;94,74;98,25;98,25;100
1;HockertyShirts;392;transition;TransitionDestinationExchange;82;1;261;128;100;0;61;72;76;78;81;75,31;88,89;93,83;96,3;100
1;HockertyShirts;392;pair;TransitionMissing;64;0;305;128;100;0;51;61;62;63;64;79,69;95,31;96,88;98,44;100
1;HockertyShirts;392;pair;ActionExchange;82;0;305;128;100;0;63;79;80;81;82;76,83;96,34;97,56;98,78;100
1;HockertyShirts;392;pair;StateMissing;57;0;305;128;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;392;pair;TransitionDestinationExchange;82;1;305;128;100;0;61;76;76;79;81;75,31;93,83;93,83;97,53;100
1;HockertyShirts;393;state;TransitionMissing;68;0;108;136;100;0;45;56;58;60;63;66,18;82,35;85,29;88,24;92,65
1;HockertyShirts;393;state;ActionExchange;97;0;108;136;100;0;59;75;81;86;91;60,82;77,32;83,51;88,66;93,81
1;HockertyShirts;393;state;StateMissing;58;0;108;136;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;393;state;TransitionDestinationExchange;97;3;108;136;100;0;52;68;72;76;83;55,32;72,34;76,6;80,85;88,3
1;HockertyShirts;393;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;393;transition;ActionExchange;97;0;354;136;100;0;76;90;93;94;97;78,35;92,78;95,88;96,91;100
1;HockertyShirts;393;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;393;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;82;86;88;93;74,47;87,23;91,49;93,62;98,94
1;HockertyShirts;393;pair;TransitionMissing;68;0;405;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;393;pair;ActionExchange;97;0;405;136;100;0;76;91;94;95;97;78,35;93,81;96,91;97,94;100
1;HockertyShirts;393;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;393;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;394;state;TransitionMissing;64;0;107;128;100;0;44;55;58;59;61;68,75;85,94;90,62;92,19;95,31
1;HockertyShirts;394;state;ActionExchange;82;0;107;128;100;0;52;69;73;78;80;63,41;84,15;89,02;95,12;97,56
1;HockertyShirts;394;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;394;state;TransitionDestinationExchange;82;1;107;128;100;0;48;65;69;71;76;59,26;80,25;85,19;87,65;93,83
1;HockertyShirts;394;transition;TransitionMissing;64;0;261;128;100;0;48;58;61;62;64;75;90,62;95,31;96,88;100
1;HockertyShirts;394;transition;ActionExchange;82;0;261;128;100;0;62;74;79;80;82;75,61;90,24;96,34;97,56;100
1;HockertyShirts;394;transition;StateMissing;57;0;261;128;100;0;46;54;56;56;57;80,7;94,74;98,25;98,25;100
1;HockertyShirts;394;transition;TransitionDestinationExchange;82;1;261;128;100;0;56;71;76;78;81;69,14;87,65;93,83;96,3;100
1;HockertyShirts;394;pair;TransitionMissing;64;0;305;128;100;0;55;59;61;62;64;85,94;92,19;95,31;96,88;100
1;HockertyShirts;394;pair;ActionExchange;82;0;305;128;100;0;71;74;80;80;82;86,59;90,24;97,56;97,56;100
1;HockertyShirts;394;pair;StateMissing;57;0;305;128;100;0;52;54;56;56;57;91,23;94,74;98,25;98,25;100
1;HockertyShirts;394;pair;TransitionDestinationExchange;82;1;305;128;100;0;66;72;76;78;81;81,48;88,89;93,83;96,3;100
1;HockertyShirts;395;state;TransitionMissing;68;0;108;136;100;0;46;54;57;59;64;67,65;79,41;83,82;86,76;94,12
1;HockertyShirts;395;state;ActionExchange;97;0;108;136;100;0;62;73;79;86;94;63,92;75,26;81,44;88,66;96,91
1;HockertyShirts;395;state;StateMissing;58;0;108;136;100;0;44;51;53;56;58;75,86;87,93;91,38;96,55;100
1;HockertyShirts;395;state;TransitionDestinationExchange;97;3;108;136;100;0;53;65;71;75;84;56,38;69,15;75,53;79,79;89,36
1;HockertyShirts;395;transition;TransitionMissing;68;0;354;136;100;0;57;63;64;65;67;83,82;92,65;94,12;95,59;98,53
1;HockertyShirts;395;transition;ActionExchange;97;0;354;136;100;0;78;91;93;95;97;80,41;93,81;95,88;97,94;100
1;HockertyShirts;395;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;395;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;83;86;88;93;74,47;88,3;91,49;93,62;98,94
1;HockertyShirts;395;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;68;85,29;94,12;95,59;97,06;100
1;HockertyShirts;395;pair;ActionExchange;97;0;405;136;100;0;81;92;94;95;97;83,51;94,85;96,91;97,94;100
1;HockertyShirts;395;pair;StateMissing;58;0;405;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;395;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;90;93;78,72;90,43;92,55;95,74;98,94
1;HockertyShirts;396;state;TransitionMissing;63;0;105;126;100;0;44;53;57;58;61;69,84;84,13;90,48;92,06;96,83
1;HockertyShirts;396;state;ActionExchange;81;0;105;126;100;0;54;68;72;77;80;66,67;83,95;88,89;95,06;98,77
1;HockertyShirts;396;state;StateMissing;56;0;105;126;100;0;42;51;53;55;56;75;91,07;94,64;98,21;100
1;HockertyShirts;396;state;TransitionDestinationExchange;81;1;105;126;100;0;50;62;68;71;76;62,5;77,5;85;88,75;95
